   0.60060       0.83237E+07   0.84548E+07   0.85106E+07   0.84991E+07   0.84087E+07   0.82291E+07   0.79637E+07   0.76316E+07   0.72228E+07   0.67457E+07   0.62170E+07   0.56552E+07   0.50677E+07   0.44733E+07   0.38883E+07   0.33281E+07   0.28013E+07   0.23189E+07   0.18815E+07   0.15014E+07   0.11737E+07   0.89909E+06   0.67679E+06   0.49817E+06   0.35946E+06   0.25337E+06   0.17369E+06   0.11643E+06    76241.        48733.        30188.        18174.        10592.        6034.2        3315.7        1753.0        901.01        445.32        210.19        95.497        42.019        17.507        7.0078        2.6638       0.96595       0.33004       0.10747       0.32990E-01   0.95759E-02   0.25984E-02   0.66106E-03   0.15656E-03   0.34019E-04   0.69468E-05   0.13195E-05   0.23503E-06   0.37613E-07   0.55096E-08   0.72699E-09   0.79749E-10   0.80151E-11   0.70902E-12   0.55313E-13   0.35748E-14   0.24182E-15   0.12310E-16   0.54347E-18   0.70567E-19   0.17348E-20   0.24574E-22   0.35065E-24   0.38800E-26   0.24674E-18   0.46585E-20   0.64594E-22   0.54076E-24   0.10431E-26   0.12460E-17   0.23433E-19   0.32488E-21
   0.60060       0.84899E+07   0.85639E+07   0.85633E+07   0.84874E+07   0.83534E+07   0.81321E+07   0.78168E+07   0.74511E+07   0.70213E+07   0.65278E+07   0.59917E+07   0.54406E+07   0.48617E+07   0.42793E+07   0.37095E+07   0.31776E+07   0.26676E+07   0.22011E+07   0.17909E+07   0.14283E+07   0.11187E+07   0.85596E+06   0.64553E+06   0.47440E+06   0.34329E+06   0.24096E+06   0.16631E+06   0.11145E+06    73002.        46577.        29011.        17532.        10250.        5816.4        3204.9        1697.0        871.38        430.88        204.90        93.203        40.912        17.094        6.8565        2.5981       0.94295       0.32370       0.10592       0.32536E-01   0.94159E-02   0.25474E-02   0.64666E-03   0.15250E-03   0.33666E-04   0.68828E-05   0.13040E-05   0.23080E-06   0.37005E-07   0.54095E-08   0.71140E-09   0.77550E-10   0.77985E-11   0.68779E-12   0.53750E-13   0.34405E-14   0.23320E-15   0.11825E-16   0.52711E-18   0.69822E-19   0.17134E-20   0.24176E-22   0.34354E-24   0.37619E-26   0.24637E-18   0.46640E-20   0.64618E-22   0.54403E-24   0.10443E-26   0.12452E-17   0.23469E-19   0.32480E-21
   0.59701       0.60296E+08   0.60518E+08   0.60332E+08   0.59644E+08   0.58453E+08   0.56787E+08   0.54691E+08   0.51975E+08   0.48774E+08   0.45350E+08   0.41488E+08   0.37489E+08   0.33413E+08   0.29296E+08   0.25292E+08   0.21450E+08   0.17947E+08   0.14738E+08   0.11870E+08   0.93807E+07   0.72900E+07   0.55357E+07   0.41441E+07   0.30186E+07   0.21538E+07   0.15096E+07   0.10299E+07   0.68378E+06   0.44387E+06   0.28176E+06   0.17315E+06   0.10347E+06    60118.        33927.        18487.        9711.5        4958.5        2429.4        1139.3        518.86        226.41        94.099        37.495        14.167        5.0893        1.7403       0.56440       0.17283       0.49633E-01   0.13431E-01   0.33963E-02   0.80106E-03   0.17552E-03   0.35670E-04   0.66914E-05   0.11902E-05   0.19058E-06   0.28082E-07   0.37517E-08   0.41629E-09   0.41823E-10   0.36979E-11   0.29010E-12   0.19062E-13   0.12879E-14   0.65376E-16   0.28843E-17   0.35034E-18   0.86973E-20   0.12437E-21   0.18023E-23   0.20354E-25   0.11775E-17   0.22185E-19   0.30829E-21   0.26035E-23   0.50452E-26   0.59009E-17   0.11070E-18   0.15363E-20
   0.59701       0.64558E+08   0.63265E+08   0.61712E+08   0.59615E+08   0.57083E+08   0.54209E+08   0.51002E+08   0.47492E+08   0.43682E+08   0.39839E+08   0.35946E+08   0.31923E+08   0.28026E+08   0.24306E+08   0.20795E+08   0.17498E+08   0.14521E+08   0.11854E+08   0.95323E+07   0.75353E+07   0.58482E+07   0.44358E+07   0.33152E+07   0.24267E+07   0.17454E+07   0.12190E+07   0.83663E+06   0.55831E+06   0.36420E+06   0.23245E+06   0.14330E+06    86418.        50188.        28519.        15656.        8291.0        4233.1        2087.5        989.95        450.07        197.84        82.445        33.029        12.573        4.5463        1.5628       0.51065       0.15621       0.45136E-01   0.12271E-01   0.31130E-02   0.73148E-03   0.16066E-03   0.32674E-04   0.62537E-05   0.11155E-05   0.17819E-06   0.25985E-07   0.33011E-08   0.35908E-09   0.36131E-10   0.32097E-11   0.24946E-12   0.15694E-13   0.10712E-14   0.54425E-16   0.24233E-17   0.33296E-18   0.80825E-20   0.11546E-21   0.16232E-23   0.17862E-25   0.11750E-17   0.22223E-19   0.30927E-21   0.25998E-23   0.50365E-26   0.58745E-17   0.11094E-18   0.15426E-20
   0.59701       0.83451E+07   0.84770E+07   0.85333E+07   0.85222E+07   0.84321E+07   0.82525E+07   0.79869E+07   0.76544E+07   0.72449E+07   0.67669E+07   0.62372E+07   0.56740E+07   0.50850E+07   0.44891E+07   0.39025E+07   0.33407E+07   0.28122E+07   0.23282E+07   0.18893E+07   0.15078E+07   0.11789E+07   0.90323E+06   0.68001E+06   0.50063E+06   0.36130E+06   0.25471E+06   0.17464E+06   0.11709E+06    76691.        49032.        30380.        18294.        10664.        6077.3        3340.3        1766.5        908.23        449.03        212.01        96.359        42.415        17.679        7.0792        2.6921       0.97664       0.33384       0.10876       0.33403E-01   0.97009E-02   0.26338E-02   0.67044E-03   0.15887E-03   0.34545E-04   0.70589E-05   0.13418E-05   0.23917E-06   0.38304E-07   0.56152E-08   0.74160E-09   0.81445E-10   0.81953E-11   0.72584E-12   0.56701E-13   0.36695E-14   0.24844E-15   0.12661E-16   0.55969E-18   0.71225E-19   0.17642E-20   0.24982E-22   0.35963E-24   0.40264E-26   0.24664E-18   0.46567E-20   0.64568E-22   0.54055E-24   0.10427E-26   0.12455E-17   0.23424E-19   0.32475E-21
   0.59701       0.85120E+07   0.85866E+07   0.85865E+07   0.85108E+07   0.83770E+07   0.81555E+07   0.78398E+07   0.74736E+07   0.70430E+07   0.65486E+07   0.60113E+07   0.54589E+07   0.48785E+07   0.42946E+07   0.37231E+07   0.31896E+07   0.26780E+07   0.22100E+07   0.17984E+07   0.14345E+07   0.11236E+07   0.85991E+06   0.64861E+06   0.47675E+06   0.34505E+06   0.24224E+06   0.16722E+06   0.11209E+06    73434.        46863.        29196.        17648.        10320.        5857.9        3228.7        1710.0        878.37        434.47        206.68        94.046        41.297        17.261        6.9263        2.6257       0.95337       0.32742       0.10720       0.32943E-01   0.95389E-02   0.25821E-02   0.65585E-03   0.15476E-03   0.34187E-04   0.69939E-05   0.13260E-05   0.23486E-06   0.37684E-07   0.55132E-08   0.72573E-09   0.79204E-10   0.79742E-11   0.70418E-12   0.55100E-13   0.35316E-14   0.23959E-15   0.12163E-16   0.54284E-18   0.70459E-19   0.17419E-20   0.24570E-22   0.35226E-24   0.39036E-26   0.24627E-18   0.46622E-20   0.64593E-22   0.54382E-24   0.10439E-26   0.12447E-17   0.23460E-19   0.32467E-21
   0.59347       0.60438E+08   0.60664E+08   0.60481E+08   0.59795E+08   0.58604E+08   0.56938E+08   0.54840E+08   0.52121E+08   0.48915E+08   0.45485E+08   0.41616E+08   0.37609E+08   0.33523E+08   0.29396E+08   0.25381E+08   0.21528E+08   0.18015E+08   0.14796E+08   0.11918E+08   0.94201E+07   0.73218E+07   0.55607E+07   0.41635E+07   0.30333E+07   0.21647E+07   0.15175E+07   0.10354E+07   0.68764E+06   0.44647E+06   0.28347E+06   0.17425E+06   0.10415E+06    60528.        34169.        18623.        9785.9        4998.0        2449.6        1149.2        523.53        228.53        95.018        37.876        14.317        5.1455        1.7603       0.57117       0.17500       0.50280E-01   0.13613E-01   0.34445E-02   0.81294E-03   0.17823E-03   0.36245E-04   0.68043E-05   0.12111E-05   0.19408E-06   0.28621E-07   0.38270E-08   0.42510E-09   0.42759E-10   0.37855E-11   0.29734E-12   0.19567E-13   0.13232E-14   0.67245E-16   0.29704E-17   0.35381E-18   0.88511E-20   0.12654E-21   0.18496E-23   0.21125E-25   0.11771E-17   0.22176E-19   0.30817E-21   0.26024E-23   0.50432E-26   0.58986E-17   0.11066E-18   0.15357E-20
   0.59347       0.64718E+08   0.63426E+08   0.61872E+08   0.59773E+08   0.57238E+08   0.54360E+08   0.51148E+08   0.47631E+08   0.43814E+08   0.39963E+08   0.36061E+08   0.32028E+08   0.28121E+08   0.24391E+08   0.20870E+08   0.17563E+08   0.14576E+08   0.11901E+08   0.95713E+07   0.75672E+07   0.58739E+07   0.44559E+07   0.33308E+07   0.24385E+07   0.17542E+07   0.12253E+07   0.84117E+06   0.56146E+06   0.36633E+06   0.23386E+06   0.14420E+06    86984.        50530.        28721.        15771.        8354.5        4266.9        2104.8        998.49        454.12        199.69        83.248        33.364        12.706        4.5964        1.5807       0.51677       0.15816       0.45725E-01   0.12438E-01   0.31571E-02   0.74231E-03   0.16314E-03   0.33202E-04   0.63591E-05   0.11351E-05   0.18146E-06   0.26484E-07   0.33678E-08   0.36677E-09   0.36949E-10   0.32863E-11   0.25574E-12   0.16110E-13   0.11005E-14   0.55980E-16   0.24956E-17   0.33590E-18   0.82136E-20   0.11731E-21   0.16640E-23   0.18533E-25   0.11746E-17   0.22215E-19   0.30915E-21   0.25988E-23   0.50346E-26   0.58722E-17   0.11089E-18   0.15419E-20
   0.59347       0.83665E+07   0.84991E+07   0.85559E+07   0.85453E+07   0.84555E+07   0.82758E+07   0.80100E+07   0.76771E+07   0.72670E+07   0.67881E+07   0.62573E+07   0.56928E+07   0.51024E+07   0.45049E+07   0.39166E+07   0.33532E+07   0.28231E+07   0.23376E+07   0.18971E+07   0.15143E+07   0.11842E+07   0.90738E+06   0.68325E+06   0.50310E+06   0.36314E+06   0.25606E+06   0.17560E+06   0.11776E+06    77144.        49333.        30574.        18415.        10738.        6120.7        3365.1        1780.1        915.50        452.77        213.85        97.228        42.813        17.852        7.1514        2.7207       0.98745       0.33769       0.11007       0.33822E-01   0.98277E-02   0.26697E-02   0.67996E-03   0.16123E-03   0.35079E-04   0.71729E-05   0.13644E-05   0.24338E-06   0.39007E-07   0.57229E-08   0.75651E-09   0.83179E-10   0.83797E-11   0.74307E-12   0.58125E-13   0.37668E-14   0.25525E-15   0.13024E-16   0.57640E-18   0.71905E-19   0.17948E-20   0.25405E-22   0.36895E-24   0.41789E-26   0.24654E-18   0.46548E-20   0.64543E-22   0.54034E-24   0.10423E-26   0.12450E-17   0.23415E-19   0.32462E-21
   0.59347       0.85340E+07   0.86093E+07   0.86096E+07   0.85341E+07   0.84005E+07   0.81789E+07   0.78628E+07   0.74961E+07   0.70647E+07   0.65693E+07   0.60309E+07   0.54771E+07   0.48953E+07   0.43098E+07   0.37367E+07   0.32016E+07   0.26884E+07   0.22189E+07   0.18059E+07   0.14406E+07   0.11286E+07   0.86386E+06   0.65170E+06   0.47910E+06   0.34681E+06   0.24352E+06   0.16814E+06   0.11273E+06    73868.        47150.        29382.        17764.        10391.        5899.6        3252.6        1723.2        885.41        438.09        208.47        94.896        41.685        17.430        6.9969        2.6535       0.96390       0.33119       0.10848       0.33356E-01   0.96636E-02   0.26172E-02   0.66518E-03   0.15706E-03   0.34716E-04   0.71069E-05   0.13483E-05   0.23899E-06   0.38376E-07   0.56190E-08   0.74035E-09   0.80895E-10   0.81541E-11   0.72097E-12   0.56485E-13   0.36252E-14   0.24615E-15   0.12511E-16   0.55906E-18   0.71118E-19   0.17716E-20   0.24978E-22   0.36130E-24   0.40511E-26   0.24618E-18   0.46604E-20   0.64568E-22   0.54360E-24   0.10434E-26   0.12442E-17   0.23450E-19   0.32455E-21
   0.58999       0.60580E+08   0.60810E+08   0.60629E+08   0.59946E+08   0.58756E+08   0.57088E+08   0.54989E+08   0.52267E+08   0.49056E+08   0.45621E+08   0.41744E+08   0.37728E+08   0.33633E+08   0.29496E+08   0.25470E+08   0.21607E+08   0.18082E+08   0.14853E+08   0.11966E+08   0.94595E+07   0.73535E+07   0.55858E+07   0.41829E+07   0.30480E+07   0.21756E+07   0.15254E+07   0.10411E+07   0.69151E+06   0.44908E+06   0.28519E+06   0.17535E+06   0.10483E+06    60941.        34411.        18761.        9860.9        5037.8        2469.9        1159.1        528.24        230.67        95.946        38.261        14.468        5.2023        1.7806       0.57803       0.17719       0.50937E-01   0.13799E-01   0.34934E-02   0.82501E-03   0.18099E-03   0.36831E-04   0.69192E-05   0.12324E-05   0.19765E-06   0.29171E-07   0.39037E-08   0.43410E-09   0.43717E-10   0.38752E-11   0.30477E-12   0.20086E-13   0.13595E-14   0.69169E-16   0.30591E-17   0.35737E-18   0.90111E-20   0.12879E-21   0.18988E-23   0.21927E-25   0.11766E-17   0.22168E-19   0.30804E-21   0.26014E-23   0.50412E-26   0.58962E-17   0.11062E-18   0.15351E-20
   0.58999       0.64878E+08   0.63585E+08   0.62032E+08   0.59931E+08   0.57393E+08   0.54511E+08   0.51293E+08   0.47770E+08   0.43946E+08   0.40086E+08   0.36175E+08   0.32133E+08   0.28216E+08   0.24475E+08   0.20945E+08   0.17628E+08   0.14632E+08   0.11948E+08   0.96105E+07   0.75992E+07   0.58996E+07   0.44761E+07   0.33464E+07   0.24504E+07   0.17630E+07   0.12318E+07   0.84573E+06   0.56462E+06   0.36847E+06   0.23527E+06   0.14511E+06    87553.        50874.        28924.        15887.        8418.4        4300.9        2122.2        1007.1        458.20        201.56        84.059        33.703        12.841        4.6471        1.5989       0.52297       0.16014       0.46322E-01   0.12607E-01   0.32019E-02   0.75331E-03   0.16567E-03   0.33738E-04   0.64663E-05   0.11550E-05   0.18479E-06   0.26992E-07   0.34359E-08   0.37463E-09   0.37786E-10   0.33648E-11   0.26218E-12   0.16537E-13   0.11306E-14   0.57581E-16   0.25701E-17   0.33890E-18   0.83499E-20   0.11922E-21   0.17065E-23   0.19232E-25   0.11741E-17   0.22206E-19   0.30903E-21   0.25978E-23   0.50326E-26   0.58699E-17   0.11085E-18   0.15413E-20
   0.58999       0.83878E+07   0.85211E+07   0.85785E+07   0.85683E+07   0.84788E+07   0.82991E+07   0.80331E+07   0.76998E+07   0.72890E+07   0.68093E+07   0.62773E+07   0.57116E+07   0.51198E+07   0.45207E+07   0.39308E+07   0.33657E+07   0.28340E+07   0.23469E+07   0.19049E+07   0.15208E+07   0.11894E+07   0.91154E+06   0.68649E+06   0.50557E+06   0.36499E+06   0.25741E+06   0.17656E+06   0.11843E+06    77599.        49635.        30769.        18536.        10811.        6164.4        3390.0        1793.9        922.83        456.53        215.71        98.106        43.216        18.027        7.2243        2.7495       0.99839       0.34159       0.11139       0.34246E-01   0.99562E-02   0.27061E-02   0.68962E-03   0.16362E-03   0.35622E-04   0.72888E-05   0.13875E-05   0.24767E-06   0.39724E-07   0.58327E-08   0.77173E-09   0.84951E-10   0.85684E-11   0.76072E-12   0.59585E-13   0.38667E-14   0.26226E-15   0.13397E-16   0.59363E-18   0.72600E-19   0.18266E-20   0.25844E-22   0.37863E-24   0.43377E-26   0.24645E-18   0.46530E-20   0.64517E-22   0.54012E-24   0.10419E-26   0.12445E-17   0.23406E-19   0.32449E-21
   0.58999       0.85560E+07   0.86318E+07   0.86326E+07   0.85574E+07   0.84240E+07   0.82022E+07   0.78857E+07   0.75185E+07   0.70864E+07   0.65901E+07   0.60504E+07   0.54954E+07   0.49121E+07   0.43251E+07   0.37503E+07   0.32137E+07   0.26989E+07   0.22278E+07   0.18134E+07   0.14468E+07   0.11336E+07   0.86783E+06   0.65479E+06   0.48147E+06   0.34858E+06   0.24481E+06   0.16906E+06   0.11337E+06    74304.        47439.        29568.        17881.        10462.        5941.7        3276.7        1736.4        892.50        441.74        210.28        95.753        42.077        17.600        7.0681        2.6817       0.97455       0.33501       0.10979       0.33774E-01   0.97899E-02   0.26528E-02   0.67464E-03   0.15939E-03   0.35253E-04   0.72218E-05   0.13711E-05   0.24319E-06   0.39082E-07   0.57269E-08   0.75528E-09   0.82624E-10   0.83381E-11   0.73817E-12   0.57906E-13   0.37214E-14   0.25290E-15   0.12869E-16   0.57577E-18   0.71791E-19   0.18025E-20   0.25402E-22   0.37070E-24   0.42047E-26   0.24608E-18   0.46585E-20   0.64542E-22   0.54339E-24   0.10430E-26   0.12437E-17   0.23441E-19   0.32442E-21
   0.58655       0.60722E+08   0.60955E+08   0.60777E+08   0.60096E+08   0.58907E+08   0.57239E+08   0.55138E+08   0.52412E+08   0.49196E+08   0.45756E+08   0.41871E+08   0.37847E+08   0.33743E+08   0.29595E+08   0.25559E+08   0.21685E+08   0.18150E+08   0.14911E+08   0.12015E+08   0.94991E+07   0.73854E+07   0.56109E+07   0.42024E+07   0.30628E+07   0.21865E+07   0.15333E+07   0.10467E+07   0.69541E+06   0.45170E+06   0.28693E+06   0.17645E+06   0.10552E+06    61357.        34655.        18899.        9936.4        5077.9        2490.5        1169.1        532.99        232.84        96.883        38.650        14.621        5.2598        1.8011       0.58497       0.17940       0.51602E-01   0.13987E-01   0.35431E-02   0.83726E-03   0.18379E-03   0.37426E-04   0.70361E-05   0.12540E-05   0.20128E-06   0.29731E-07   0.39821E-08   0.44330E-09   0.44698E-10   0.39671E-11   0.31240E-12   0.20619E-13   0.13968E-14   0.71149E-16   0.31505E-17   0.36108E-18   0.91774E-20   0.13112E-21   0.19498E-23   0.22762E-25   0.11761E-17   0.22159E-19   0.30792E-21   0.26004E-23   0.50392E-26   0.58939E-17   0.11057E-18   0.15344E-20
   0.58655       0.65037E+08   0.63745E+08   0.62191E+08   0.60088E+08   0.57548E+08   0.54662E+08   0.51439E+08   0.47909E+08   0.44077E+08   0.40209E+08   0.36290E+08   0.32238E+08   0.28311E+08   0.24560E+08   0.21019E+08   0.17694E+08   0.14688E+08   0.11995E+08   0.96496E+07   0.76313E+07   0.59253E+07   0.44964E+07   0.33621E+07   0.24623E+07   0.17719E+07   0.12382E+07   0.85031E+06   0.56780E+06   0.37062E+06   0.23670E+06   0.14602E+06    88125.        51220.        29128.        16004.        8482.8        4335.2        2139.8        1015.8        462.32        203.44        84.877        34.045        12.977        4.6983        1.6173       0.52924       0.16214       0.46926E-01   0.12778E-01   0.32474E-02   0.76448E-03   0.16823E-03   0.34283E-04   0.65753E-05   0.11753E-05   0.18819E-06   0.27511E-07   0.35054E-08   0.38267E-09   0.38642E-10   0.34453E-11   0.26879E-12   0.16976E-13   0.11616E-14   0.59229E-16   0.26470E-17   0.34204E-18   0.84917E-20   0.12120E-21   0.17506E-23   0.19960E-25   0.11736E-17   0.22197E-19   0.30891E-21   0.25968E-23   0.50306E-26   0.58676E-17   0.11081E-18   0.15407E-20
